,Id,Rating,Review
969,1002790586,불만,싸서 사봤는데 싼티줄줄 배송온지 며칠됐는데 입고나갈생각이들지않음 포장지버리고 반품하기 귀찮아서 구매확정! 
970,1002792685,,
971,1002793654,,
972,1002793886,,
973,1002794386,,
974,1002794827,,
975,1002795710,,
976,1002797737,,
977,1002799094,,
978,1002800337,,
979,1002800500,,
980,1002800532,,
981,1002800879,,
982,1002801451,,
983,1002801480,,
984,1002802962,,
985,1002804498,,
986,1002805686,,
987,1002806380,,
988,1002806765,추천안함,같은옷 맞나여 ㅋㅋㅋㅋ받고 입었는데 와이드 슬랙스같아욬ㅋㅋㅋㅋ 같은상품인가 의심이될정도..모델분 s사이즈와 제거 m사이즈가 통이 이렇게 차이날수 있나요??펄럭펄럭거림...
989,1002806765,추천안함,싼값하네요 저렴하고 구매수량 많길래 주문했는데… 하… 디자인은 쏘쏘! 재질 정말… 싼티ㅜ 슬프네요. 반품구찮아입어요
990,1002806765,추천안함,라룸에서 산 옷중에 최악 금액이 저렴해서 고퀄리티를 기대 하지는 않았으나 이정도일줄 몰랐네요. 재질이 정말 최악이예요...그리고 핏도 어벙벙...남색샀는데 차라리 검정이 더 나을뻔했네요..
991,1002806765,추천안함,그다지 그다지에요 ㅠㅋ쿠너나나크ㅜ카미미 라룸바지 자주 사는데 이흉 걍 사마난 넘는게 평타침 어오우너아나누나나나ㅏㄴ
992,1002806765,추천안함,"생각보다 옷이 많이 별로입니다. 폴리에스테르 제질이라서 미끌미끌한? 슬랙스를 생각하고 구매를 하였습니다.
사선으로 되어있는천에 폴리에스테르제질이 아닌 그냥 폴리?재질
재질이 별로지 디자인은 괜찮습니다.
아! 보통은 m하면 되는데 이거는 조금 작게나온거 같아요
 서있을때는 괜찮지만 앉으면...ㅠㅠ "
993,1002806765,추천안함,그저 그래요 이만원에 큰 기대는 하지 않는게 좋아요 베스트상품이길래 기대하고 사봣더니 재질도 별로 핏도 그저그렇네요 사진보다 좀 더 부츠컷인거같아요!
994,1002806765,불만,실물로 봤다면 절때 안샀을옷 재질도 별로고 입으면 따가워요 
995,1002806765,불만,신축성도없고 뚱뚱해보여요 
996,1002806765,불만,재질도 핏도 너무 실망ㅠ 
997,1002806765,불만,바지질이 넘아니네요 ㅜ 
998,1002806765,불만,으...진짜 소재가 이게 뭔가요... 만원더주고 다른슬랙스 살껄.. 요름엔 땀차서 못입고 봄가을엔 얇아서 못입겠고 이런 소재는 대체 원지.. 진짜 후회.. 
999,1002806765,불만,망함 근데 교환이 안된다네야 소재도 이만원짜리 사이즈도 실제사이즈랑 다른듯 
1000,1002806765,불만,핏은 예쁜디 지퍼가 똥망임ㅋ 
1001,1002806765,불만,소재가 생각했던게 아니에요.. 안감도 없고 딱 가격만한 바지에요 날이 조금 더 풀리면 입겠어요 
1002,1002806765,불만,돈아까운옷 
1003,1002806765,불만,주머니 안이 찢어졌는데 그냥 입었어요. 그리고 오늘 두번째 입었는데 엉덩이 바느질 쉽게 뜯어지네요. 바지가 작은것도 아니고 큰데 말이죠. 마감이 엉망 
1004,1002807232,추천안함,L시켰는데 M보냄 다음부터 안사 일부러이렇게 보낸거같다 다음부터안사 안사안사 안사 짜증나 그냥 귀찮아서 취소안하고 대충 입을랜다
1005,1002807232,추천안함,"네오프렌 소재를 봄 옷이라고..? 봄 옷 이라기엔 어쩔 수 없이 너무 두꺼운 네오프렌.
색감과 디자인은 넘나 맘에 들지만,
소재로 봐서는 올 겨울에나 입어야 할 듯.
 토요일 주문해서 월요일발송 될건 알고 있었지만,
수요일에 받게 된건 ㅄ같은 CJ택배를 욕해야할지..
ㅄ같은 CJ택배를 이용하는 판매점을 욕해야할지..
  판매자 일단 늦어진점은 사과드립니다 월욜은 배송량이 택배사들마다 주말택배물량이 몰려서 물량이 많아지다보니 터미널에서 일부는 머물게 되서 월욜 배송상품은 늦어질수 있는점 양해 바랍니다ᆞᆞ 배송받으신 상품은 봄 네오프랜상품 맞구요 겨울네오프랜은 지금 상품보다 훨씬 두텁습니다ᆞ요즘 날씨에 입기 조으실거예요 2017.03.15 신고"
1006,1002807232,불만,다음부터 안사 
1007,1002807232,불만,색깔 차이가 심하네요 사진은 하늘색인데 실제 색깔은 민트색이네요..교환 귀찮아서 그냥 입긴 입네요.. 
1008,1002807369,,
1009,1002807841,불만,배송 엉망진창 
